Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210110,Fife,Total,65 - 69,21771.0,Dose 1,0,0.0,305,1.40094621285196
20210110,Fife,Total,70 - 74,21460.0,Dose 1,0,0.0,214,0.997204100652377
20210110,Fife,Total,75 - 79,14587.0,Dose 1,0,0.0,266,1.82354150956331
20210110,Fife,Total,80 years and over,19206.0,Dose 1,0,0.0,1674,8.71602624179944
20210110,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,5,0.0182043253477026
20210110,Fife,Female,18 years and over,157060.0,Dose 2,0,0.0,31,0.0197376798675665
20210110,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,9,0.0395708758353852
20210110,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,6,0.0251530141695313
20210110,Fife,Female,50 - 54,14411.0,Dose 2,0,0.0,4,0.0277565748386649
20210110,Fife,Female,55 - 59,13995.0,Dose 2,0,0.0,6,0.0428724544480171
20210110,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,1,0.00797066794197354
20210110,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,1,0.0036316095293434
20210110,Fife,Male,18 years and over,144442.0,Dose 2,0,0.0,14,0.00969247171875216
20210110,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,4,0.0192409447303863
20210110,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,2,0.008903926631644559
20210110,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,1,0.00733030347456385
20210110,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,2,0.0151160154183357
20210110,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,3,0.025419420437214003
20210110,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,1,0.009608917075045641
20210110,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,6,0.0109086942293008
20210110,Fife,Total,18 years and over,301502.0,Dose 2,0,0.0,45,0.0149252741275348
20210110,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,13,0.029862403234328
20210110,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,8,0.0172726487606875
20210110,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,5,0.0178234056963605
20210110,Fife,Total,50 years and over,156651.0,Dose 2,0,0.0,18,0.011490510753203002
20210110,Fife,Total,55 - 59,27226.0,Dose 2,0,0.0,8,0.0293836773672225
20210110,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,4,0.0164284540824708
20210110,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,1,0.0045932662716457705
20210110,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20210110,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Female,18 - 29,27466.0,Dose 1,80,0.291269205563242,1005,3.6590693948882205
20210111,Fife,Female,18 years and over,157060.0,Dose 1,810,0.515726473958997,9811,6.24665732840953
20210111,Fife,Female,30 - 39,22744.0,Dose 1,115,0.5056278578965879,1512,6.64790714034471
20210111,Fife,Female,40 - 49,23854.0,Dose 1,160,0.670747044520835,1894,7.939968139515389
20210111,Fife,Female,50 - 54,14411.0,Dose 1,102,0.707792658385955,1335,9.26375685240441
20210111,Fife,Female,55 - 59,13995.0,Dose 1,109,0.778849589138978,1336,9.54626652375849
20210111,Fife,Female,60 - 64,12546.0,Dose 1,85,0.6775067750677509,835,6.6555077315479005
20210111,Fife,Female,65 - 69,11364.0,Dose 1,23,0.202393523407251,221,1.9447377683914098
20210111,Fife,Female,70 - 74,11207.0,Dose 1,13,0.11599892924065301,144,1.2849112162041598
20210111,Fife,Female,75 - 79,7923.0,Dose 1,12,0.15145778114350597,182,2.2971096806765097
20210111,Fife,Female,80 years and over,11550.0,Dose 1,111,0.9610389610389609,1347,11.662337662337698
20210111,Fife,Male,18 - 29,27536.0,Dose 1,21,0.0762638001162115,241,0.875217896571761
20210111,Fife,Male,18 years and over,144442.0,Dose 1,227,0.15715650572548198,2648,1.8332617936611202
20210111,Fife,Male,30 - 39,20789.0,Dose 1,24,0.115445668382318,322,1.54889605079609
20210111,Fife,Male,40 - 49,22462.0,Dose 1,32,0.14246282610631303,421,1.87427655596118
20210111,Fife,Male,50 - 54,13642.0,Dose 1,25,0.183257586864096,293,2.14777891804721
20210111,Fife,Male,55 - 59,13231.0,Dose 1,22,0.16627616960169297,296,2.23717028191369
20210111,Fife,Male,60 - 64,11802.0,Dose 1,15,0.12709710218607,263,2.2284358583291
20210111,Fife,Male,65 - 69,10407.0,Dose 1,11,0.10569808782550201,118,1.1338522148553898
20210111,Fife,Male,70 - 74,10253.0,Dose 1,3,0.0292597288598459,86,0.838778893982249
20210111,Fife,Male,75 - 79,6664.0,Dose 1,2,0.0300120048019208,98,1.47058823529412
20210111,Fife,Male,80 years and over,7656.0,Dose 1,72,0.9404388714733539,510,6.661442006269589
20210111,Fife,Total,18 - 29,55002.0,Dose 1,101,0.18362968619322895,1246,2.26537216828479
20210111,Fife,Total,18 years and over,301502.0,Dose 1,1037,0.34394465045008005,12459,4.1323108967768
20210111,Fife,Total,30 - 39,43533.0,Dose 1,139,0.319298003813199,1834,4.21289596398135
20210111,Fife,Total,40 - 49,46316.0,Dose 1,192,0.41454357025649896,2315,4.99827273512393
20210111,Fife,Total,50 - 54,28053.0,Dose 1,127,0.45271450468755603,1628,5.803300894734969
20210111,Fife,Total,50 years and over,156651.0,Dose 1,605,0.386208833649322,7064,4.50938710892366
20210111,Fife,Total,55 - 59,27226.0,Dose 1,131,0.48115771688826897,1632,5.9942701829133895
20210111,Fife,Total,60 - 64,24348.0,Dose 1,100,0.410711352061771,1098,4.50961064563825
20210111,Fife,Total,65 - 69,21771.0,Dose 1,34,0.156171053235956,339,1.55711726608792
20210111,Fife,Total,70 - 74,21460.0,Dose 1,16,0.0745573159366263,230,1.071761416589
20210111,Fife,Total,75 - 79,14587.0,Dose 1,14,0.0959758689243847,280,1.9195173784876898
20210111,Fife,Total,80 years and over,19206.0,Dose 1,183,0.952827241487035,1857,9.66885348328647
20210111,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,5,0.0182043253477026
20210111,Fife,Female,18 years and over,157060.0,Dose 2,2,0.0012733987011333198,33,0.0210110785686999
20210111,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,9,0.0395708758353852
20210111,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,6,0.0251530141695313
20210111,Fife,Female,50 - 54,14411.0,Dose 2,1,0.0069391437096662295,5,0.0346957185483311
20210111,Fife,Female,55 - 59,13995.0,Dose 2,1,0.007145409074669521,7,0.0500178635226867
20210111,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,1,0.00797066794197354
20210111,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Male,18 - 29,27536.0,Dose 2,1,0.0036316095293434,2,0.007263219058686809
20210111,Fife,Male,18 years and over,144442.0,Dose 2,2,0.00138463881696459,16,0.0110771105357168
20210111,Fife,Male,30 - 39,20789.0,Dose 2,1,0.0048102361825965705,5,0.0240511809129828
20210111,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,2,0.008903926631644559
20210111,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,1,0.00733030347456385
20210111,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,2,0.0151160154183357
20210111,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,3,0.025419420437214003
20210111,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,1,0.009608917075045641
20210111,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Total,18 - 29,55002.0,Dose 2,1,0.0018181157048834601,7,0.0127268099341842
20210111,Fife,Total,18 years and over,301502.0,Dose 2,4,0.00132669103355865,49,0.0162519651610935
20210111,Fife,Total,30 - 39,43533.0,Dose 2,1,0.00229710794110215,14,0.0321595111754301
20210111,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,8,0.0172726487606875
20210111,Fife,Total,50 - 54,28053.0,Dose 2,1,0.00356468113927209,6,0.0213880868356326
20210111,Fife,Total,50 years and over,156651.0,Dose 2,2,0.00127672341702255,20,0.0127672341702255
20210111,Fife,Total,55 - 59,27226.0,Dose 2,1,0.0036729596709028102,9,0.0330566370381253
20210111,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,4,0.0164284540824708
20210111,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,1,0.0045932662716457705
20210111,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20210111,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Female,18 - 29,27466.0,Dose 1,104,0.378649967232214,1109,4.03771936212044
20210112,Fife,Female,18 years and over,157060.0,Dose 1,880,0.560295428498663,10691,6.80695275690819
20210112,Fife,Female,30 - 39,22744.0,Dose 1,123,0.540801969750264,1635,7.188709110094969
20210112,Fife,Female,40 - 49,23854.0,Dose 1,155,0.649786199379559,2049,8.58975433889495
20210112,Fife,Female,50 - 54,14411.0,Dose 1,101,0.700853514676289,1436,9.964610367080699
20210112,Fife,Female,55 - 59,13995.0,Dose 1,107,0.764558770989639,1443,10.3108252947481
20210112,Fife,Female,60 - 64,12546.0,Dose 1,53,0.42244540092459704,888,7.0779531324725
20210112,Fife,Female,65 - 69,11364.0,Dose 1,15,0.131995776135164,236,2.0767335445265798
20210112,Fife,Female,70 - 74,11207.0,Dose 1,8,0.0713839564557866,152,1.35629517265994
20210112,Fife,Female,75 - 79,7923.0,Dose 1,3,0.0378644452858766,185,2.33497412596239
20210112,Fife,Female,80 years and over,11550.0,Dose 1,211,1.82683982683983,1558,13.489177489177498
20210112,Fife,Male,18 - 29,27536.0,Dose 1,17,0.0617373619988379,258,0.936955258570598
20210112,Fife,Male,18 years and over,144442.0,Dose 1,296,0.20492654491076,2944,2.0381883385718798
20210112,Fife,Male,30 - 39,20789.0,Dose 1,18,0.0865842512867382,340,1.6354803020828301
20210112,Fife,Male,40 - 49,22462.0,Dose 1,47,0.20924227584364702,468,2.08351883180483
20210112,Fife,Male,50 - 54,13642.0,Dose 1,32,0.234569711186043,325,2.38234862923325
20210112,Fife,Male,55 - 59,13231.0,Dose 1,33,0.24941425440254,329,2.48658453631623
20210112,Fife,Male,60 - 64,11802.0,Dose 1,26,0.220301643789188,289,2.44873750211829
20210112,Fife,Male,65 - 69,10407.0,Dose 1,12,0.11530700490054802,130,1.2491592197559298
20210112,Fife,Male,70 - 74,10253.0,Dose 1,6,0.0585194577196918,92,0.8972983517019409
20210112,Fife,Male,75 - 79,6664.0,Dose 1,4,0.0600240096038415,102,1.5306122448979598
20210112,Fife,Male,80 years and over,7656.0,Dose 1,101,1.31922675026123,611,7.98066875653083
20210112,Fife,Total,18 - 29,55002.0,Dose 1,121,0.219992000290899,1367,2.48536416857569
20210112,Fife,Total,18 years and over,301502.0,Dose 1,1176,0.390047163866243,13635,4.52235806064305
20210112,Fife,Total,30 - 39,43533.0,Dose 1,141,0.323892219695403,1975,4.53678818367675
20210112,Fife,Total,40 - 49,46316.0,Dose 1,202,0.4361343812073579,2517,5.43440711633129
20210112,Fife,Total,50 - 54,28053.0,Dose 1,133,0.47410259152318796,1761,6.277403486258151
20210112,Fife,Total,50 years and over,156651.0,Dose 1,712,0.45451353646002896,7776,4.96390064538369
20210112,Fife,Total,55 - 59,27226.0,Dose 1,140,0.514214353926394,1772,6.508484536839791
20210112,Fife,Total,60 - 64,24348.0,Dose 1,79,0.324461968128799,1177,4.83407261376704
20210112,Fife,Total,65 - 69,21771.0,Dose 1,27,0.12401818933443598,366,1.68113545542235
20210112,Fife,Total,70 - 74,21460.0,Dose 1,14,0.06523765144454799,244,1.13699906803355
20210112,Fife,Total,75 - 79,14587.0,Dose 1,7,0.0479879344621924,287,1.9675053129498898
20210112,Fife,Total,80 years and over,19206.0,Dose 1,312,1.6244923461418301,2169,11.2933458294283
20210112,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,5,0.0182043253477026
20210112,Fife,Female,18 years and over,157060.0,Dose 2,0,0.0,33,0.0210110785686999
20210112,Fife,Female,30 - 39,22744.0,Dose 2,0,0.0,9,0.0395708758353852
20210112,Fife,Female,40 - 49,23854.0,Dose 2,0,0.0,6,0.0251530141695313
20210112,Fife,Female,50 - 54,14411.0,Dose 2,0,0.0,5,0.0346957185483311
20210112,Fife,Female,55 - 59,13995.0,Dose 2,0,0.0,7,0.0500178635226867
20210112,Fife,Female,60 - 64,12546.0,Dose 2,0,0.0,1,0.00797066794197354
20210112,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,2,0.007263219058686809
20210112,Fife,Male,18 years and over,144442.0,Dose 2,1,0.000692319408482297,17,0.0117694299441991
20210112,Fife,Male,30 - 39,20789.0,Dose 2,0,0.0,5,0.0240511809129828
20210112,Fife,Male,40 - 49,22462.0,Dose 2,0,0.0,2,0.008903926631644559
20210112,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,1,0.00733030347456385
20210112,Fife,Male,55 - 59,13231.0,Dose 2,1,0.007558007709167859,3,0.0226740231275036
20210112,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,3,0.025419420437214003
20210112,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,1,0.009608917075045641
20210112,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,7,0.0127268099341842
20210112,Fife,Total,18 years and over,301502.0,Dose 2,1,0.00033167275838966203,50,0.0165836379194831
20210112,Fife,Total,30 - 39,43533.0,Dose 2,0,0.0,14,0.0321595111754301
20210112,Fife,Total,40 - 49,46316.0,Dose 2,0,0.0,8,0.0172726487606875
20210112,Fife,Total,50 - 54,28053.0,Dose 2,0,0.0,6,0.0213880868356326
20210112,Fife,Total,50 years and over,156651.0,Dose 2,1,0.0006383617085112769,21,0.0134055958787368
20210112,Fife,Total,55 - 59,27226.0,Dose 2,1,0.0036729596709028102,10,0.0367295967090281
20210112,Fife,Total,60 - 64,24348.0,Dose 2,0,0.0,4,0.0164284540824708
20210112,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,1,0.0045932662716457705
20210112,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20210112,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Female,18 - 29,27466.0,Dose 1,103,0.37500910216267397,1212,4.41272846428311
20210113,Fife,Female,18 years and over,157060.0,Dose 1,810,0.515726473958997,11501,7.3226792308671795
20210113,Fife,Female,30 - 39,22744.0,Dose 1,125,0.549595497713683,1760,7.738304607808651
20210113,Fife,Female,40 - 49,23854.0,Dose 1,158,0.6623627064643249,2207,9.25211704535927
20210113,Fife,Female,50 - 54,14411.0,Dose 1,97,0.673096939837624,1533,10.637707306918301
20210113,Fife,Female,55 - 59,13995.0,Dose 1,97,0.6931046802429439,1540,11.0039299749911
20210113,Fife,Female,60 - 64,12546.0,Dose 1,72,0.573888091822095,960,7.651841224294599
20210113,Fife,Female,65 - 69,11364.0,Dose 1,19,0.167194649771207,255,2.24392819429778
20210113,Fife,Female,70 - 74,11207.0,Dose 1,6,0.0535379673418399,158,1.40983314000178
20210113,Fife,Female,75 - 79,7923.0,Dose 1,0,0.0,185,2.33497412596239
20210113,Fife,Female,80 years and over,11550.0,Dose 1,133,1.1515151515151498,1691,14.640692640692599
20210113,Fife,Male,18 - 29,27536.0,Dose 1,23,0.0835270191748983,281,1.0204822777455
20210113,Fife,Male,18 years and over,144442.0,Dose 1,281,0.194541753783526,3225,2.23273009235541
20210113,Fife,Male,30 - 39,20789.0,Dose 1,27,0.12987637693010698,367,1.76535667901294
20210113,Fife,Male,40 - 49,22462.0,Dose 1,33,0.146914789422135,501,2.2304336212269598
20210113,Fife,Male,50 - 54,13642.0,Dose 1,29,0.21257880076235197,354,2.5949274299955998
20210113,Fife,Male,55 - 59,13231.0,Dose 1,25,0.188950192729197,354,2.67553472904542
20210113,Fife,Male,60 - 64,11802.0,Dose 1,23,0.194882223351974,312,2.6436197254702596
20210113,Fife,Male,65 - 69,10407.0,Dose 1,8,0.0768713366003651,138,1.3260305563563002
20210113,Fife,Male,70 - 74,10253.0,Dose 1,3,0.0292597288598459,95,0.926558080561787
20210113,Fife,Male,75 - 79,6664.0,Dose 1,4,0.0600240096038415,106,1.5906362545018
20210113,Fife,Male,80 years and over,7656.0,Dose 1,106,1.38453500522466,717,9.36520376175549
20210113,Fife,Total,18 - 29,55002.0,Dose 1,126,0.229082578815316,1493,2.714446747391
20210113,Fife,Total,18 years and over,301502.0,Dose 1,1091,0.361854979403122,14726,4.88421304004617
20210113,Fife,Total,30 - 39,43533.0,Dose 1,152,0.349160407047527,2127,4.88594859072428
20210113,Fife,Total,40 - 49,46316.0,Dose 1,191,0.41238448916141296,2708,5.8467916054927
20210113,Fife,Total,50 - 54,28053.0,Dose 1,126,0.44914982354828403,1887,6.72655330980644
20210113,Fife,Total,50 years and over,156651.0,Dose 1,622,0.397060982694014,8398,5.3609616280777
20210113,Fife,Total,55 - 59,27226.0,Dose 1,122,0.44810107985014297,1894,6.95658561668993
20210113,Fife,Total,60 - 64,24348.0,Dose 1,95,0.390175784458682,1272,5.224248398225731
20210113,Fife,Total,65 - 69,21771.0,Dose 1,27,0.12401818933443598,393,1.8051536447567902
20210113,Fife,Total,70 - 74,21460.0,Dose 1,9,0.0419384902143523,253,1.1789375582478998
20210113,Fife,Total,75 - 79,14587.0,Dose 1,4,0.0274216768355385,291,1.9949269897854298
20210113,Fife,Total,80 years and over,19206.0,Dose 1,239,1.24440279079454,2408,12.5377486202228
20210113,Fife,Female,18 - 29,27466.0,Dose 2,0,0.0,5,0.0182043253477026
20210113,Fife,Female,18 years and over,157060.0,Dose 2,21,0.0133706863618999,54,0.0343817649305998
20210113,Fife,Female,30 - 39,22744.0,Dose 2,5,0.0219838199085473,14,0.0615546957439325
20210113,Fife,Female,40 - 49,23854.0,Dose 2,7,0.0293451831977865,13,0.0544981973673178
20210113,Fife,Female,50 - 54,14411.0,Dose 2,4,0.0277565748386649,9,0.062452293386996
20210113,Fife,Female,55 - 59,13995.0,Dose 2,1,0.007145409074669521,8,0.0571632725973562
20210113,Fife,Female,60 - 64,12546.0,Dose 2,4,0.0318826717678941,5,0.0398533397098677
20210113,Fife,Female,65 - 69,11364.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Female,70 - 74,11207.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Female,75 - 79,7923.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Female,80 years and over,11550.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Male,18 - 29,27536.0,Dose 2,0,0.0,2,0.007263219058686809
20210113,Fife,Male,18 years and over,144442.0,Dose 2,3,0.0020769582254468897,20,0.013846388169646002
20210113,Fife,Male,30 - 39,20789.0,Dose 2,1,0.0048102361825965705,6,0.0288614170955794
20210113,Fife,Male,40 - 49,22462.0,Dose 2,2,0.008903926631644559,4,0.0178078532632891
20210113,Fife,Male,50 - 54,13642.0,Dose 2,0,0.0,1,0.00733030347456385
20210113,Fife,Male,55 - 59,13231.0,Dose 2,0,0.0,3,0.0226740231275036
20210113,Fife,Male,60 - 64,11802.0,Dose 2,0,0.0,3,0.025419420437214003
20210113,Fife,Male,65 - 69,10407.0,Dose 2,0,0.0,1,0.009608917075045641
20210113,Fife,Male,70 - 74,10253.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Male,75 - 79,6664.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Male,80 years and over,7656.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Total,18 - 29,55002.0,Dose 2,0,0.0,7,0.0127268099341842
20210113,Fife,Total,18 years and over,301502.0,Dose 2,24,0.0079601462013519,74,0.024543784120835
20210113,Fife,Total,30 - 39,43533.0,Dose 2,6,0.0137826476466129,20,0.045942158822043
20210113,Fife,Total,40 - 49,46316.0,Dose 2,9,0.0194317298557734,17,0.0367043786164608
20210113,Fife,Total,50 - 54,28053.0,Dose 2,4,0.0142587245570884,10,0.0356468113927209
20210113,Fife,Total,50 years and over,156651.0,Dose 2,9,0.00574525537660149,30,0.0191508512553383
20210113,Fife,Total,55 - 59,27226.0,Dose 2,1,0.0036729596709028102,11,0.040402556379931
20210113,Fife,Total,60 - 64,24348.0,Dose 2,4,0.0164284540824708,8,0.0328569081649417
20210113,Fife,Total,65 - 69,21771.0,Dose 2,0,0.0,1,0.0045932662716457705
20210113,Fife,Total,70 - 74,21460.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Total,75 - 79,14587.0,Dose 2,0,0.0,0,0.0
20210113,Fife,Total,80 years and over,19206.0,Dose 2,0,0.0,0,0.0
20210114,Fife,Female,18 - 29,27466.0,Dose 1,77,0.28034661035462,1289,4.693075074637731
20210114,Fife,Female,18 years and over,157060.0,Dose 1,1021,0.650070036928562,12522,7.97274926779575
20210114,Fife,Female,30 - 39,22744.0,Dose 1,102,0.448469926134365,1862,8.18677453394302
20210114,Fife,Female,40 - 49,23854.0,Dose 1,149,0.6246331852100279,2356,9.8767502305693
20210114,Fife,Female,50 - 54,14411.0,Dose 1,105,0.7286100895149541,1638,11.3663173964333
20210114,Fife,Female,55 - 59,13995.0,Dose 1,104,0.743122543765631,1644,11.7470525187567
20210114,Fife,Female,60 - 64,12546.0,Dose 1,70,0.557946755938148,1030,8.20978798023274
20210114,Fife,Female,65 - 69,11364.0,Dose 1,18,0.15839493136219598,273,2.4023231256599797
20210114,Fife,Female,70 - 74,11207.0,Dose 1,5,0.0446149727848666,163,1.4544481127866498
20210114,Fife,Female,75 - 79,7923.0,Dose 1,1,0.0126214817619589,186,2.34759560772435
20210114,Fife,Female,80 years and over,11550.0,Dose 1,390,3.3766233766233795,2081,18.017316017316002
20210114,Fife,Male,18 - 29,27536.0,Dose 1,22,0.0798954096455549,303,1.10037768739105
20210114,Fife,Male,18 years and over,144442.0,Dose 1,472,0.326774760803644,3697,2.5595048531590496
20210114,Fife,Male,30 - 39,20789.0,Dose 1,16,0.076963778921545,383,1.84232045793448
20210114,Fife,Male,40 - 49,22462.0,Dose 1,28,0.124654972843024,529,2.3550885940699904
20210114,Fife,Male,50 - 54,13642.0,Dose 1,29,0.21257880076235197,383,2.80750623075795
20210114,Fife,Male,55 - 59,13231.0,Dose 1,32,0.24185624669337197,386,2.9173909757387997
20210114,Fife,Male,60 - 64,11802.0,Dose 1,17,0.144043382477546,329,2.7876631079478105
20210114,Fife,Male,65 - 69,10407.0,Dose 1,15,0.144133756125685,153,1.47016431248198
20210114,Fife,Male,70 - 74,10253.0,Dose 1,3,0.0292597288598459,98,0.9558178094216329
20210114,Fife,Male,75 - 79,6664.0,Dose 1,0,0.0,106,1.5906362545018
20210114,Fife,Male,80 years and over,7656.0,Dose 1,310,4.0491118077324995,1027,13.414315569488
20210114,Fife,Total,18 - 29,55002.0,Dose 1,99,0.179993454783462,1592,2.8944402021744704
