Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210303,East Lothian,Male,55 - 59,3949.0,Dose 2,4,0.10129146619397301,71,1.79792352494302
20210303,East Lothian,Male,60 - 64,3468.0,Dose 2,1,0.0288350634371396,76,2.19146482122261
20210303,East Lothian,Male,65 - 69,2848.0,Dose 2,0,0.0,18,0.6320224719101121
20210303,East Lothian,Male,70 - 74,2772.0,Dose 2,0,0.0,13,0.46897546897546905
20210303,East Lothian,Male,75 - 79,1893.0,Dose 2,0,0.0,4,0.211304807184363
20210303,East Lothian,Male,80 years and over,2217.0,Dose 2,0,0.0,32,1.44339197113216
20210303,East Lothian,Total,18 - 29,13634.0,Dose 2,12,0.0880152559777028,277,2.03168549215197
20210303,East Lothian,Total,18 years and over,85262.0,Dose 2,60,0.0703713260303535,2652,3.11041261054162
20210303,East Lothian,Total,30 - 39,12088.0,Dose 2,10,0.0827266710787558,427,3.53242885506287
20210303,East Lothian,Total,40 - 49,14076.0,Dose 2,14,0.0994600738846263,576,4.0920716112532
20210303,East Lothian,Total,50 - 54,8349.0,Dose 2,7,0.0838423763324949,420,5.0305425799497
20210303,East Lothian,Total,50 years and over,45464.0,Dose 2,24,0.0527890198838642,1372,3.0177723033609
20210303,East Lothian,Total,55 - 59,8213.0,Dose 2,12,0.14610982588579097,446,5.43041519542189
20210303,East Lothian,Total,60 - 64,7171.0,Dose 2,5,0.0697252823873937,295,4.11379166085623
20210303,East Lothian,Total,65 - 69,6032.0,Dose 2,0,0.0,70,1.1604774535809
20210303,East Lothian,Total,70 - 74,5830.0,Dose 2,0,0.0,37,0.634648370497427
20210303,East Lothian,Total,75 - 79,4239.0,Dose 2,0,0.0,14,0.330266572304789
20210303,East Lothian,Total,80 years and over,5630.0,Dose 2,0,0.0,90,1.5985790408525802
20210304,East Lothian,Female,18 - 29,6893.0,Dose 1,0,0.0,783,11.359350065283598
20210304,East Lothian,Female,18 years and over,45086.0,Dose 1,218,0.48352038326753294,19488,43.2240606840261
20210304,East Lothian,Female,30 - 39,6507.0,Dose 1,5,0.0768403258029814,937,14.399877055478699
20210304,East Lothian,Female,40 - 49,7283.0,Dose 1,44,0.60414664286695,1632,22.408348208156
20210304,East Lothian,Female,50 - 54,4435.0,Dose 1,43,0.9695603156708,1312,29.5828635851184
20210304,East Lothian,Female,55 - 59,4264.0,Dose 1,46,1.07879924953096,1452,34.0525328330206
20210304,East Lothian,Female,60 - 64,3703.0,Dose 1,61,1.6473129894679999,1347,36.3759114231704
20210304,East Lothian,Female,65 - 69,3184.0,Dose 1,7,0.21984924623115598,3070,96.41959798994979
20210304,East Lothian,Female,70 - 74,3058.0,Dose 1,4,0.13080444735121,3110,101.70045781556601
20210304,East Lothian,Female,75 - 79,2346.0,Dose 1,2,0.0852514919011083,2349,100.127877237852
20210304,East Lothian,Female,80 years and over,3413.0,Dose 1,6,0.17579841781424002,3496,102.431878113097
20210304,East Lothian,Male,18 - 29,6741.0,Dose 1,4,0.0593383770953864,249,3.69381397418781
20210304,East Lothian,Male,18 years and over,40176.0,Dose 1,253,0.6297291915571489,14116,35.1354042214257
20210304,East Lothian,Male,30 - 39,5581.0,Dose 1,2,0.0358358717075793,291,5.21411933345279
20210304,East Lothian,Male,40 - 49,6793.0,Dose 1,48,0.7066097453260709,852,12.542322979537802
20210304,East Lothian,Male,50 - 54,3914.0,Dose 1,47,1.2008175779253998,760,19.4174757281553
20210304,East Lothian,Male,55 - 59,3949.0,Dose 1,63,1.59534059255508,974,24.664472018232498
20210304,East Lothian,Male,60 - 64,3468.0,Dose 1,79,2.27797001153403,1109,31.9780853517878
20210304,East Lothian,Male,65 - 69,2848.0,Dose 1,8,0.28089887640449396,2827,99.26264044943821
20210304,East Lothian,Male,70 - 74,2772.0,Dose 1,0,0.0,2763,99.6753246753247
20210304,East Lothian,Male,75 - 79,1893.0,Dose 1,0,0.0,1996,105.44109878499701
20210304,East Lothian,Male,80 years and over,2217.0,Dose 1,2,0.09021199819576,2295,103.51826792963499
20210304,East Lothian,Total,18 - 29,13634.0,Dose 1,4,0.0293384186592343,1032,7.56931201408244
20210304,East Lothian,Total,18 years and over,85262.0,Dose 1,471,0.5524149093382751,33604,39.4126339987333
20210304,East Lothian,Total,30 - 39,12088.0,Dose 1,7,0.057908669755129004,1228,10.1588352084712
20210304,East Lothian,Total,40 - 49,14076.0,Dose 1,92,0.65359477124183,2484,17.6470588235294
20210304,East Lothian,Total,50 - 54,8349.0,Dose 1,90,1.07797340998922,2072,24.8173433944185
20210304,East Lothian,Total,50 years and over,45464.0,Dose 1,368,0.80943163821925,28860,63.478796410346604
20210304,East Lothian,Total,55 - 59,8213.0,Dose 1,109,1.32716425179593,2426,29.538536466577398
20210304,East Lothian,Total,60 - 64,7171.0,Dose 1,140,1.9523079068470202,2456,34.2490587086878
20210304,East Lothian,Total,65 - 69,6032.0,Dose 1,15,0.24867374005304999,5897,97.76193633952249
20210304,East Lothian,Total,70 - 74,5830.0,Dose 1,4,0.0686106346483705,5873,100.73756432246999
20210304,East Lothian,Total,75 - 79,4239.0,Dose 1,2,0.0471809389006841,4345,102.500589761736
20210304,East Lothian,Total,80 years and over,5630.0,Dose 1,8,0.142095914742451,5791,102.85968028419201
20210304,East Lothian,Female,18 - 29,6893.0,Dose 2,5,0.0725373567387204,232,3.36573335267663
20210304,East Lothian,Female,18 years and over,45086.0,Dose 2,72,0.159694805482855,2198,4.87512753404605
20210304,East Lothian,Female,30 - 39,6507.0,Dose 2,5,0.0768403258029814,347,5.332718610726911
20210304,East Lothian,Female,40 - 49,7283.0,Dose 2,9,0.123575449677331,478,6.563229438418231
20210304,East Lothian,Female,50 - 54,4435.0,Dose 2,10,0.22547914317925602,360,8.11724915445321
20210304,East Lothian,Female,55 - 59,4264.0,Dose 2,8,0.18761726078799199,383,8.982176360225141
20210304,East Lothian,Female,60 - 64,3703.0,Dose 2,6,0.162030785849311,225,6.076154469349179
20210304,East Lothian,Female,65 - 69,3184.0,Dose 2,3,0.0942211055276382,55,1.7273869346733701
20210304,East Lothian,Female,70 - 74,3058.0,Dose 2,2,0.065402223675605,26,0.850228907782865
20210304,East Lothian,Female,75 - 79,2346.0,Dose 2,4,0.17050298380221698,14,0.5967604433077579
20210304,East Lothian,Female,80 years and over,3413.0,Dose 2,20,0.585994726047466,78,2.2853794315851204
20210304,East Lothian,Male,18 - 29,6741.0,Dose 2,3,0.0445037828215398,53,0.7862334965138701
20210304,East Lothian,Male,18 years and over,40176.0,Dose 2,39,0.0970728793309438,565,1.4063122262046999
20210304,East Lothian,Male,30 - 39,5581.0,Dose 2,3,0.0537538075613689,88,1.57677835513349
20210304,East Lothian,Male,40 - 49,6793.0,Dose 2,2,0.0294420727219196,109,1.60459296334462
20210304,East Lothian,Male,50 - 54,3914.0,Dose 2,3,0.0766479305058763,73,1.86509964230966
20210304,East Lothian,Male,55 - 59,3949.0,Dose 2,4,0.10129146619397301,75,1.899214991137
20210304,East Lothian,Male,60 - 64,3468.0,Dose 2,1,0.0288350634371396,77,2.2202998846597497
20210304,East Lothian,Male,65 - 69,2848.0,Dose 2,1,0.0351123595505618,19,0.667134831460674
20210304,East Lothian,Male,70 - 74,2772.0,Dose 2,2,0.0721500721500721,15,0.541125541125541
20210304,East Lothian,Male,75 - 79,1893.0,Dose 2,6,0.316957210776545,10,0.528262017960909
20210304,East Lothian,Male,80 years and over,2217.0,Dose 2,14,0.63148398737032,46,2.07487595850248
20210304,East Lothian,Total,18 - 29,13634.0,Dose 2,8,0.0586768373184685,285,2.0903623294704397
20210304,East Lothian,Total,18 years and over,85262.0,Dose 2,111,0.130186953156154,2763,3.2405995636977796
20210304,East Lothian,Total,30 - 39,12088.0,Dose 2,8,0.0661813368630046,435,3.5986101919258795
20210304,East Lothian,Total,40 - 49,14076.0,Dose 2,11,0.0781472009093492,587,4.17021881216255
20210304,East Lothian,Total,50 - 54,8349.0,Dose 2,13,0.155707270331776,433,5.18624985028147
20210304,East Lothian,Total,50 years and over,45464.0,Dose 2,84,0.184761569593525,1456,3.20253387295443
20210304,East Lothian,Total,55 - 59,8213.0,Dose 2,12,0.14610982588579097,458,5.576525021307679
20210304,East Lothian,Total,60 - 64,7171.0,Dose 2,7,0.0976153953423511,302,4.21140705619858
20210304,East Lothian,Total,65 - 69,6032.0,Dose 2,4,0.0663129973474801,74,1.2267904509283798
20210304,East Lothian,Total,70 - 74,5830.0,Dose 2,4,0.0686106346483705,41,0.703259005145798
20210304,East Lothian,Total,75 - 79,4239.0,Dose 2,10,0.23590469450342103,24,0.56617126680821
20210304,East Lothian,Total,80 years and over,5630.0,Dose 2,34,0.603907637655417,124,2.20248667850799
20210305,East Lothian,Female,18 - 29,6893.0,Dose 1,2,0.0290149426954882,785,11.3883650079791
20210305,East Lothian,Female,18 years and over,45086.0,Dose 1,304,0.674266956483165,19792,43.8983276405093
20210305,East Lothian,Female,30 - 39,6507.0,Dose 1,2,0.0307361303211926,939,14.430613185799901
20210305,East Lothian,Female,40 - 49,7283.0,Dose 1,80,1.09844844157627,1712,23.506796649732298
20210305,East Lothian,Female,50 - 54,4435.0,Dose 1,60,1.35287485907554,1372,30.9357384441939
20210305,East Lothian,Female,55 - 59,4264.0,Dose 1,60,1.40712945590994,1512,35.4596622889306
20210305,East Lothian,Female,60 - 64,3703.0,Dose 1,92,2.48447204968944,1439,38.860383472859795
20210305,East Lothian,Female,65 - 69,3184.0,Dose 1,4,0.125628140703518,3074,96.5452261306533
20210305,East Lothian,Female,70 - 74,3058.0,Dose 1,3,0.0981033355134075,3113,101.798561151079
20210305,East Lothian,Female,75 - 79,2346.0,Dose 1,0,0.0,2349,100.127877237852
20210305,East Lothian,Female,80 years and over,3413.0,Dose 1,1,0.0292997363023733,3497,102.461177849399
20210305,East Lothian,Male,18 - 29,6741.0,Dose 1,0,0.0,249,3.69381397418781
20210305,East Lothian,Male,18 years and over,40176.0,Dose 1,346,0.8612106730386301,14462,35.9966148944644
20210305,East Lothian,Male,30 - 39,5581.0,Dose 1,1,0.0179179358537896,292,5.23203726930658
20210305,East Lothian,Male,40 - 49,6793.0,Dose 1,72,1.0599146179891101,924,13.602237597526901
20210305,East Lothian,Male,50 - 54,3914.0,Dose 1,58,1.48185998978028,818,20.899335717935603
20210305,East Lothian,Male,55 - 59,3949.0,Dose 1,92,2.32970372246138,1066,26.9941757406938
20210305,East Lothian,Male,60 - 64,3468.0,Dose 1,119,3.43137254901961,1228,35.409457900807396
20210305,East Lothian,Male,65 - 69,2848.0,Dose 1,3,0.10533707865168498,2830,99.36797752808991
20210305,East Lothian,Male,70 - 74,2772.0,Dose 1,1,0.0360750360750361,2764,99.71139971139971
20210305,East Lothian,Male,75 - 79,1893.0,Dose 1,0,0.0,1996,105.44109878499701
20210305,East Lothian,Male,80 years and over,2217.0,Dose 1,0,0.0,2295,103.51826792963499
20210305,East Lothian,Total,18 - 29,13634.0,Dose 1,2,0.0146692093296171,1034,7.583981223412059
20210305,East Lothian,Total,18 years and over,85262.0,Dose 1,650,0.762356031995496,34254,40.1749900307288
20210305,East Lothian,Total,30 - 39,12088.0,Dose 1,3,0.0248180013236267,1231,10.1836532097948
20210305,East Lothian,Total,40 - 49,14076.0,Dose 1,152,1.07985223074737,2636,18.7269110542768
20210305,East Lothian,Total,50 - 54,8349.0,Dose 1,118,1.4133429153191999,2190,26.230686309737703
20210305,East Lothian,Total,50 years and over,45464.0,Dose 1,493,1.08437445011438,29353,64.563170860461
20210305,East Lothian,Total,55 - 59,8213.0,Dose 1,152,1.85072446122002,2578,31.389260927797398
20210305,East Lothian,Total,60 - 64,7171.0,Dose 1,211,2.94240691674801,2667,37.1914656254358
20210305,East Lothian,Total,65 - 69,6032.0,Dose 1,7,0.11604774535809,5904,97.8779840848806
20210305,East Lothian,Total,70 - 74,5830.0,Dose 1,4,0.0686106346483705,5877,100.806174957118
20210305,East Lothian,Total,75 - 79,4239.0,Dose 1,0,0.0,4345,102.500589761736
20210305,East Lothian,Total,80 years and over,5630.0,Dose 1,1,0.0177619893428064,5792,102.87744227353501
20210305,East Lothian,Female,18 - 29,6893.0,Dose 2,7,0.101552299434209,239,3.46728565211084
20210305,East Lothian,Female,18 years and over,45086.0,Dose 2,90,0.19961850685356897,2288,5.07474604089961
20210305,East Lothian,Female,30 - 39,6507.0,Dose 2,10,0.15368065160596303,357,5.48639926233287
20210305,East Lothian,Female,40 - 49,7283.0,Dose 2,10,0.13730605519703398,488,6.70053549361527
20210305,East Lothian,Female,50 - 54,4435.0,Dose 2,9,0.20293122886133,369,8.32018038331454
20210305,East Lothian,Female,55 - 59,4264.0,Dose 2,6,0.140712945590994,389,9.12288930581614
20210305,East Lothian,Female,60 - 64,3703.0,Dose 2,7,0.189035916824197,232,6.26519038617337
20210305,East Lothian,Female,65 - 69,3184.0,Dose 2,1,0.0314070351758794,56,1.75879396984925
20210305,East Lothian,Female,70 - 74,3058.0,Dose 2,4,0.13080444735121,30,0.981033355134075
20210305,East Lothian,Female,75 - 79,2346.0,Dose 2,1,0.0426257459505541,15,0.639386189258312
20210305,East Lothian,Female,80 years and over,3413.0,Dose 2,35,1.02549077058306,113,3.3108702021681804
20210305,East Lothian,Male,18 - 29,6741.0,Dose 2,6,0.0890075656430797,59,0.87524106215695
20210305,East Lothian,Male,18 years and over,40176.0,Dose 2,35,0.0871166865790522,600,1.49342891278375
20210305,East Lothian,Male,30 - 39,5581.0,Dose 2,3,0.0537538075613689,91,1.6305321626948601
20210305,East Lothian,Male,40 - 49,6793.0,Dose 2,0,0.0,109,1.60459296334462
20210305,East Lothian,Male,50 - 54,3914.0,Dose 2,4,0.10219724067450199,77,1.96729688298416
20210305,East Lothian,Male,55 - 59,3949.0,Dose 2,3,0.0759685996454799,78,1.97518359078248
20210305,East Lothian,Male,60 - 64,3468.0,Dose 2,3,0.0865051903114187,80,2.30680507497117
20210305,East Lothian,Male,65 - 69,2848.0,Dose 2,0,0.0,19,0.667134831460674
20210305,East Lothian,Male,70 - 74,2772.0,Dose 2,2,0.0721500721500721,17,0.6132756132756129
20210305,East Lothian,Male,75 - 79,1893.0,Dose 2,3,0.15847860538827302,13,0.686740623349181
20210305,East Lothian,Male,80 years and over,2217.0,Dose 2,11,0.49616599007667994,57,2.5710419485791602
20210305,East Lothian,Total,18 - 29,13634.0,Dose 2,13,0.0953498606425114,298,2.18571219011295
20210305,East Lothian,Total,18 years and over,85262.0,Dose 2,125,0.146606929229903,2888,3.38720649292768
20210305,East Lothian,Total,30 - 39,12088.0,Dose 2,13,0.10754467240238301,448,3.70615486432826
20210305,East Lothian,Total,40 - 49,14076.0,Dose 2,10,0.0710429099175902,597,4.24126172208014
20210305,East Lothian,Total,50 - 54,8349.0,Dose 2,13,0.155707270331776,446,5.34195712061325
20210305,East Lothian,Total,50 years and over,45464.0,Dose 2,89,0.19575928206933,1545,3.39829315502375
20210305,East Lothian,Total,55 - 59,8213.0,Dose 2,9,0.10958236941434299,467,5.6861073907220305
20210305,East Lothian,Total,60 - 64,7171.0,Dose 2,10,0.13945056477478698,312,4.35085762097336
20210305,East Lothian,Total,65 - 69,6032.0,Dose 2,1,0.01657824933687,75,1.24336870026525
20210305,East Lothian,Total,70 - 74,5830.0,Dose 2,6,0.102915951972556,47,0.8061749571183531
20210305,East Lothian,Total,75 - 79,4239.0,Dose 2,4,0.0943618778013682,28,0.660533144609578
20210305,East Lothian,Total,80 years and over,5630.0,Dose 2,46,0.8170515097690941,170,3.0195381882770898
20210306,East Lothian,Female,18 - 29,6893.0,Dose 1,0,0.0,785,11.3883650079791
20210306,East Lothian,Female,18 years and over,45086.0,Dose 1,133,0.294991793461385,19925,44.1933194339706
20210306,East Lothian,Female,30 - 39,6507.0,Dose 1,1,0.0153680651605963,940,14.4459812509605
20210306,East Lothian,Female,40 - 49,7283.0,Dose 1,37,0.5080324042290271,1749,24.0148290539613
20210306,East Lothian,Female,50 - 54,4435.0,Dose 1,31,0.698985343855693,1403,31.6347237880496
20210306,East Lothian,Female,55 - 59,4264.0,Dose 1,32,0.7504690431519699,1544,36.210131332082604
20210306,East Lothian,Female,60 - 64,3703.0,Dose 1,32,0.864164191196327,1471,39.7245476640562
20210306,East Lothian,Female,65 - 69,3184.0,Dose 1,0,0.0,3074,96.5452261306533
20210306,East Lothian,Female,70 - 74,3058.0,Dose 1,0,0.0,3113,101.798561151079
20210306,East Lothian,Female,75 - 79,2346.0,Dose 1,0,0.0,2349,100.127877237852
20210306,East Lothian,Female,80 years and over,3413.0,Dose 1,0,0.0,3497,102.461177849399
20210306,East Lothian,Male,18 - 29,6741.0,Dose 1,0,0.0,249,3.69381397418781
20210306,East Lothian,Male,18 years and over,40176.0,Dose 1,128,0.318598168060534,14590,36.3152130625249
20210306,East Lothian,Male,30 - 39,5581.0,Dose 1,0,0.0,292,5.23203726930658
20210306,East Lothian,Male,40 - 49,6793.0,Dose 1,31,0.45635212718975393,955,14.0585897247166
20210306,East Lothian,Male,50 - 54,3914.0,Dose 1,20,0.510986203372509,838,21.410321921308103
20210306,East Lothian,Male,55 - 59,3949.0,Dose 1,37,0.936946062294252,1103,27.9311218029881
20210306,East Lothian,Male,60 - 64,3468.0,Dose 1,39,1.12456747404844,1267,36.534025374855794
20210306,East Lothian,Male,65 - 69,2848.0,Dose 1,1,0.0351123595505618,2831,99.4030898876404
20210306,East Lothian,Male,70 - 74,2772.0,Dose 1,0,0.0,2764,99.71139971139971
20210306,East Lothian,Male,75 - 79,1893.0,Dose 1,0,0.0,1996,105.44109878499701
20210306,East Lothian,Male,80 years and over,2217.0,Dose 1,0,0.0,2295,103.51826792963499
20210306,East Lothian,Total,18 - 29,13634.0,Dose 1,0,0.0,1034,7.583981223412059
20210306,East Lothian,Total,18 years and over,85262.0,Dose 1,261,0.306115268232038,34515,40.4811052989608
20210306,East Lothian,Total,30 - 39,12088.0,Dose 1,1,0.00827266710787558,1232,10.1919258769027
20210306,East Lothian,Total,40 - 49,14076.0,Dose 1,68,0.483091787439614,2704,19.2100028417164
20210306,East Lothian,Total,50 - 54,8349.0,Dose 1,51,0.6108515989938921,2241,26.841537908731603
20210306,East Lothian,Total,50 years and over,45464.0,Dose 1,192,0.42231215907091296,29545,64.9854830195319
20210306,East Lothian,Total,55 - 59,8213.0,Dose 1,69,0.8401314988432971,2647,32.2293924266407
20210306,East Lothian,Total,60 - 64,7171.0,Dose 1,71,0.99009900990099,2738,38.1815646353368
20210306,East Lothian,Total,65 - 69,6032.0,Dose 1,1,0.01657824933687,5905,97.8945623342175
20210306,East Lothian,Total,70 - 74,5830.0,Dose 1,0,0.0,5877,100.806174957118
20210306,East Lothian,Total,75 - 79,4239.0,Dose 1,0,0.0,4345,102.500589761736
20210306,East Lothian,Total,80 years and over,5630.0,Dose 1,0,0.0,5792,102.87744227353501
20210306,East Lothian,Female,18 - 29,6893.0,Dose 2,3,0.0435224140432323,242,3.5108080661540697
20210306,East Lothian,Female,18 years and over,45086.0,Dose 2,14,0.0310517677327774,2302,5.10579780863239
20210306,East Lothian,Female,30 - 39,6507.0,Dose 2,1,0.0153680651605963,358,5.50176732749347
20210306,East Lothian,Female,40 - 49,7283.0,Dose 2,7,0.0961142386379239,495,6.79664973225319
20210306,East Lothian,Female,50 - 54,4435.0,Dose 2,1,0.0225479143179256,370,8.34272829763247
20210306,East Lothian,Female,55 - 59,4264.0,Dose 2,0,0.0,389,9.12288930581614
20210306,East Lothian,Female,60 - 64,3703.0,Dose 2,1,0.0270051309748852,233,6.29219551714826
20210306,East Lothian,Female,65 - 69,3184.0,Dose 2,0,0.0,56,1.75879396984925
20210306,East Lothian,Female,70 - 74,3058.0,Dose 2,1,0.0327011118378025,31,1.01373446697188
20210306,East Lothian,Female,75 - 79,2346.0,Dose 2,0,0.0,15,0.639386189258312
20210306,East Lothian,Female,80 years and over,3413.0,Dose 2,0,0.0,113,3.3108702021681804
20210306,East Lothian,Male,18 - 29,6741.0,Dose 2,0,0.0,59,0.87524106215695
20210306,East Lothian,Male,18 years and over,40176.0,Dose 2,1,0.00248904818797292,601,1.49591796097172
20210306,East Lothian,Male,30 - 39,5581.0,Dose 2,1,0.0179179358537896,92,1.6484500985486499
20210306,East Lothian,Male,40 - 49,6793.0,Dose 2,0,0.0,109,1.60459296334462
20210306,East Lothian,Male,50 - 54,3914.0,Dose 2,0,0.0,77,1.96729688298416
20210306,East Lothian,Male,55 - 59,3949.0,Dose 2,0,0.0,78,1.97518359078248
20210306,East Lothian,Male,60 - 64,3468.0,Dose 2,0,0.0,80,2.30680507497117
20210306,East Lothian,Male,65 - 69,2848.0,Dose 2,0,0.0,19,0.667134831460674
20210306,East Lothian,Male,70 - 74,2772.0,Dose 2,0,0.0,17,0.6132756132756129
20210306,East Lothian,Male,75 - 79,1893.0,Dose 2,0,0.0,13,0.686740623349181
20210306,East Lothian,Male,80 years and over,2217.0,Dose 2,0,0.0,57,2.5710419485791602
20210306,East Lothian,Total,18 - 29,13634.0,Dose 2,3,0.0220038139944257,301,2.20771600410738
20210306,East Lothian,Total,18 years and over,85262.0,Dose 2,15,0.0175928315075884,2903,3.40479932443527
